Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,kristiane lenning,,Mariann Andreassen,"21/11,21/16",kristiane lenning,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,kristiane lenning,,Mette Skjævesland Pedersen,"21/14,21/18",kristiane lenning,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Mette Skjævesland Pedersen,,Mariann Andreassen,"21/11,21/7",Mette Skjævesland Pedersen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Marit Louise Ulvang,,Anne Berit Iversen,"21/18,21/12",Marit Louise Ulvang,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Julie Grande Ødegårdstuen,,Anne Berit Iversen,"21/9,21/16",Julie Grande Ødegårdstuen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Sara Andersen,,Louise Prestø,"21/5,21/13",Sara Andersen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Miriam Stensland,,Louise Prestø,"21/18,21/14",Miriam Stensland,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Sara Andersen,,Miriam Stensland,"21/7,21/5",Sara Andersen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Marianne Lie,,Ingrid Stene Olsen,"21/11,21/12",Marianne Lie,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Aimee Hong,,Ingrid Stene Olsen,"21/12,21/17",Aimee Hong,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Marianne Lie,,Aimee Hong,"19/21,21/12,21/11",Marianne Lie,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Emilia Petersen Norberg,,Anne Marthe Svensen,"14/21,21/17,21/15",Emilia Petersen Norberg,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Victoria Økland,,Anne Marthe Svensen,"21/12,21/10",Victoria Økland,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Victoria Økland,,Emilia Petersen Norberg,"21/19,21/13",Victoria Økland,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Ina Stenkjær,,Marie  Mørk,"15/21,21/17,21/17",Ina Stenkjær,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Anne-Emilie Larsen,,Silje Lindseth,"21/14,21/10",Anne-Emilie Larsen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Marie  Mørk,,Silje Lindseth,"21/7,21/9",Marie  Mørk,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Ina Stenkjær,,Anne-Emilie Larsen,"21/18,21/13",Ina Stenkjær,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Marie  Mørk,,Anne-Emilie Larsen,"21/14,21/12",Marie  Mørk,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,,Ina Stenkjær,,Silje Lindseth,"21/14,21/7",Ina Stenkjær,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Markus Barth,Magnus Torkildsen,Matius Wijaya,Viktor P. Nordberg,"21/7,8/21,21/17",Markus Barth,Magnus Torkildsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Matius Wijaya,Viktor P. Nordberg,Erlend Engesæter Bognøy,Dennis Andersen Moe,"21/5,21/14",Matius Wijaya,Viktor P. Nordberg
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Markus Barth,Magnus Torkildsen,Joachim Skjønhaug,Benjamin Sixten Nordén,"21/15,18/21,22/20",Markus Barth,Magnus Torkildsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Øystein Hovden Eimind,Ludvig Smith-Meyer,Michael White,Petter Berntsen,"21/6,21/10",Øystein Hovden Eimind,Ludvig Smith-Meyer
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Matius Wijaya,Viktor P. Nordberg,Michael White,Petter Berntsen,"21/9,21/0",Matius Wijaya,Viktor P. Nordberg
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Matius Wijaya,Viktor P. Nordberg,Øystein Hovden Eimind,Ludvig Smith-Meyer,"21/5,21/13",Matius Wijaya,Viktor P. Nordberg
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Erlend Engesæter Bognøy,Dennis Andersen Moe,Vemund Wennemo,Iver Aalberg,"22/20,21/19",Erlend Engesæter Bognøy,Dennis Andersen Moe
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Bharath Kumar Balasingam,Ådne Strøm,Vemund Wennemo,Iver Aalberg,"21/23,21/18,26/24",Bharath Kumar Balasingam,Ådne Strøm
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Erlend Engesæter Bognøy,Dennis Andersen Moe,Bharath Kumar Balasingam,Ådne Strøm,"21/14,20/22,21/12",Erlend Engesæter Bognøy,Dennis Andersen Moe
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Jonas Østhassel,Jonas Tønnesen,Sverre Bergland jr,Amund Rikheim Huus,"21/10,21/11",Jonas Østhassel,Jonas Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Joachim Skjønhaug,Benjamin Sixten Nordén,Henrik Gabrielsen Opsahl,Kristoffer Ulvang,"21/6,21/4",Joachim Skjønhaug,Benjamin Sixten Nordén
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Sverre Bergland jr,Amund Rikheim Huus,Henrik Gabrielsen Opsahl,Kristoffer Ulvang,"21/17,21/17",Sverre Bergland jr,Amund Rikheim Huus
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Joachim Skjønhaug,Benjamin Sixten Nordén,Jonas Østhassel,Jonas Tønnesen,"21/13,21/14",Joachim Skjønhaug,Benjamin Sixten Nordén
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Joachim Skjønhaug,Benjamin Sixten Nordén,Sverre Bergland jr,Amund Rikheim Huus,"21/9,21/9",Joachim Skjønhaug,Benjamin Sixten Nordén
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Jonas Østhassel,Jonas Tønnesen,Henrik Gabrielsen Opsahl,Kristoffer Ulvang,"21/11,21/13",Jonas Østhassel,Jonas Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Jørgen Vedaa,Simon Vedaa,John Nguyen,Audun Christoffer Adolfson,"21/19,12/21,22/20",Jørgen Vedaa,Simon Vedaa
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Markus Barth,Magnus Torkildsen,John Nguyen,Audun Christoffer Adolfson,"21/2,21/3",Markus Barth,Magnus Torkildsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Markus Barth,Magnus Torkildsen,Jørgen Vedaa,Simon Vedaa,"21/3,21/8",Markus Barth,Magnus Torkildsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Emma Wåland,Thea Tønnesen,Sofia Louis Macsali,Vera Botcharova Ellingsen,"21/16,21/13",Emma Wåland,Thea Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Sofia Louis Macsali,Vera Botcharova Ellingsen,Marie  Mørk,Astrid Rytter Madsen,"21/8,21/14",Sofia Louis Macsali,Vera Botcharova Ellingsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Emma Wåland,Thea Tønnesen,Henny Lyfjell,Rikke Karlsen,"21/15,21/14",Emma Wåland,Thea Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Anne Marthe Svensen,Mette Skjævesland Pedersen,Mariann Andreassen,Ingrid Stene Olsen,"21/16,21/15",Anne Marthe Svensen,Mette Skjævesland Pedersen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Sofia Louis Macsali,Vera Botcharova Ellingsen,Mariann Andreassen,Ingrid Stene Olsen,"21/5,21/7",Sofia Louis Macsali,Vera Botcharova Ellingsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Sofia Louis Macsali,Vera Botcharova Ellingsen,Anne Marthe Svensen,Mette Skjævesland Pedersen,"21/1,21/12",Sofia Louis Macsali,Vera Botcharova Ellingsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Marianne Lie,Ingeborg Krogsæter,Miriam Stensland,Anne-Emilie Larsen,"21/14,21/18",Marianne Lie,Ingeborg Krogsæter
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Marie  Mørk,Astrid Rytter Madsen,Victoria Økland,Emilia Petersen Norberg,"20/22,21/19,21/13",Marie  Mørk,Astrid Rytter Madsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Marianne Lie,Ingeborg Krogsæter,Victoria Økland,Emilia Petersen Norberg,"23/21,21/19",Marianne Lie,Ingeborg Krogsæter
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Marie  Mørk,Astrid Rytter Madsen,Miriam Stensland,Anne-Emilie Larsen,"21/11,21/16",Marie  Mørk,Astrid Rytter Madsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Marie  Mørk,Astrid Rytter Madsen,Marianne Lie,Ingeborg Krogsæter,"21/19,21/16",Marie  Mørk,Astrid Rytter Madsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Victoria Økland,Emilia Petersen Norberg,Miriam Stensland,Anne-Emilie Larsen,"21/8,21/15",Victoria Økland,Emilia Petersen Norberg
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Silje V. Kruksve Aasland,Ina Stenkjær,Sara Andersen,Aimee Hong,"21/12,21/11",Silje V. Kruksve Aasland,Ina Stenkjær
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Emma Wåland,Thea Tønnesen,Silje Lindseth,Jenny Rajkumar,"21/8,21/6",Emma Wåland,Thea Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Emma Wåland,Thea Tønnesen,Silje V. Kruksve Aasland,Ina Stenkjær,"21/12,21/9",Emma Wåland,Thea Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Sara Andersen,Aimee Hong,Silje Lindseth,Jenny Rajkumar,"21/12,21/10",Sara Andersen,Aimee Hong
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Silje V. Kruksve Aasland,Ina Stenkjær,Silje Lindseth,Jenny Rajkumar,"21/6,21/14",Silje V. Kruksve Aasland,Ina Stenkjær
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Emma Wåland,Thea Tønnesen,Sara Andersen,Aimee Hong,"21/13,21/10",Emma Wåland,Thea Tønnesen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Marit Louise Ulvang,Julie Grande Ødegårdstuen,Anne Berit Iversen,kristiane lenning,"18/21,21/14,21/11",Marit Louise Ulvang,Julie Grande Ødegårdstuen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Henny Lyfjell,Rikke Karlsen,Marit Louise Ulvang,Julie Grande Ødegårdstuen,"21/14,21/8",Henny Lyfjell,Rikke Karlsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 A,Henny Lyfjell,Rikke Karlsen,Anne Berit Iversen,kristiane lenning,"21/8,21/9",Henny Lyfjell,Rikke Karlsen
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Benjamin Sixten Nordén,,Joachim Skjønhaug,"21/17,21/19",Benjamin Sixten Nordén,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Jonas Østhassel,,Ådne Strøm,"21/13,21/18",Jonas Østhassel,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Markus Barth,,Matius Wijaya,"21/14,21/14",Markus Barth,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Markus Barth,,Magnus Torkildsen,"21/11,21/10",Markus Barth,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Matius Wijaya,,Viktor P. Nordberg,"21/11,20/22,21/13",Matius Wijaya,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Markus Barth,,Benjamin Sixten Nordén,"21/10,21/12",Markus Barth,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Viktor P. Nordberg,,Jonas Østhassel,"21/16,21/5",Viktor P. Nordberg,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Benjamin Sixten Nordén,,Jonas Østhassel,"19/21,21/13,21/14",Benjamin Sixten Nordén,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Markus Barth,,Viktor P. Nordberg,"21/16,21/10",Markus Barth,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Viktor P. Nordberg,,Benjamin Sixten Nordén,"21/15,21/17",Viktor P. Nordberg,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Markus Barth,,Jonas Østhassel,"21/9,21/6",Markus Barth,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Matius Wijaya,,Joachim Skjønhaug,"24/22,21/14",Matius Wijaya,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Magnus Torkildsen,,Ådne Strøm,"21/12,21/18",Magnus Torkildsen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Joachim Skjønhaug,,Ådne Strøm,"21/9,21/9",Joachim Skjønhaug,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Matius Wijaya,,Magnus Torkildsen,"21/14,21/18",Matius Wijaya,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Magnus Torkildsen,,Joachim Skjønhaug,"21/17,21/13",Magnus Torkildsen,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Matius Wijaya,,Ådne Strøm,"21/9,21/8",Matius Wijaya,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Benjamin Sixten Nordén,,Joachim Skjønhaug,"21/17,21/19",Benjamin Sixten Nordén,
2014/2015,Bergen RT 15* + 19,07.11.2014,U15 X,,Jonas Østhassel,,Ådne Strøm,"21/13,21/18",Jonas Østhassel,
