Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Hermod Holte Haugland,,Marius Sørby,"21/11,21/17",Hermod Holte Haugland,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Amund Rikheim Huus,,Marius Sørby,"21/8,21/12",Amund Rikheim Huus,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Amund Rikheim Huus,,Hermod Holte Haugland,"21/9,21/14",Amund Rikheim Huus,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Thomas Holdbakk,"21/1,21/5",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Advait Mital,"21/4,21/1",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Advait Mital,,Thomas Holdbakk,"21/15,17/21,21/17",Advait Mital,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Joachim Skjønhaug,,Trond Atle Syvertsen,"21/15,21/19",Joachim Skjønhaug,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Trond Atle Syvertsen,,Fredrik Skånøy,"21/12,21/16",Trond Atle Syvertsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Joachim Skjønhaug,,Fredrik Skånøy,"21/16,21/10",Joachim Skjønhaug,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Tobias Krømke,,Martin Hyllestad,"21/11,21/11",Tobias Krømke,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Tobias Krømke,,Geir Storvik,"21/19,21/18",Tobias Krømke,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Geir Storvik,,Martin Hyllestad,"21/4,21/12",Geir Storvik,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Boyan Yu,,John Nguyen,"21/19,22/20",Boyan Yu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Fredrik Vabø Helset,,John Nguyen,"22/20,21/10",Fredrik Vabø Helset,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Boyan Yu,,Fredrik Vabø Helset,"22/20,21/13",Boyan Yu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Torjus Flåtten,,Andreas Andersen,"21/7,21/12",Torjus Flåtten,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Torjus Flåtten,,Jonas Tønnesen,"21/9,21/6",Torjus Flåtten,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Andreas Andersen,,Jonas Tønnesen,"21/13,21/15",Andreas Andersen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Peter Rønn Stensæth,"21/15,21/6",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Peter Rønn Stensæth,,Mattias Xu,"18/21,21/13,21/15",Peter Rønn Stensæth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Torjus Flåtten,"21/14,21/12",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Peter Rønn Stensæth,,Markus Barth,"21/12,21/15",Peter Rønn Stensæth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Mattias Xu,,Jørgen Rosenlund,"21/18,21/10",Mattias Xu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Ikmal Hussain Jaafar,"21/13,21/12",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Torjus Flåtten,,Tobias Krømke,"21/9,20/22,21/16",Torjus Flåtten,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Peter Rønn Stensæth,,Christian S. Johnsen,"21/8,21/5",Peter Rønn Stensæth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Markus Barth,,Kristoffer Robin Olsen,"21/6,21/6",Markus Barth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Mattias Xu,,Carlo Alonzo Agustin,"25/23,18/21,21/15",Mattias Xu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Jørgen Rosenlund,,Taro Mukae,"14/21,21/7,21/19",Jørgen Rosenlund,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ikmal Hussain Jaafar,,Benjamin Sixten Nordén,"21/17,21/13",Ikmal Hussain Jaafar,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Amund Rikheim Huus,"21/10,21/11",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Tobias Krømke,,Joachim Skjønhaug,"21/13,21/13",Tobias Krømke,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Torjus Flåtten,,Boyan Yu,"21/8,21/11",Torjus Flåtten,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Benjamin Sixten Nordén,,Pål Endre Pedersen,"21/12,21/12",Benjamin Sixten Nordén,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Peter Rønn Stensæth,,Daniel Bjørklund,"21/6,21/5",Peter Rønn Stensæth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Peter Rønn Stensæth,,Toheed Ahmed Saeed,"21/10,21/7",Peter Rønn Stensæth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Toheed Ahmed Saeed,,Daniel Bjørklund,"21/15,21/10",Toheed Ahmed Saeed,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Christian S. Johnsen,,Markus  Markussen d Nijs,"21/8,21/15",Christian S. Johnsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Carl Christian Møller Jacobsen,,Markus  Markussen d Nijs,"21/9,21/14",Carl Christian Møller Jacobsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Christian S. Johnsen,,Carl Christian Møller Jacobsen,"21/18,21/17",Christian S. Johnsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Markus Barth,,Petter Tryland Laheld,"21/4,21/7",Markus Barth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Markus Barth,,Jonas Østhassel,"21/9,21/11",Markus Barth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Jonas Østhassel,,Petter Tryland Laheld,"21/11,21/3",Jonas Østhassel,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Theodor Fjelldal,,Christer Andersen,"21/10,21/18",Theodor Fjelldal,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Kristoffer Robin Olsen,,Christer Andersen,"21/17,23/21",Kristoffer Robin Olsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Kristoffer Robin Olsen,,Theodor Fjelldal,"21/14,21/16",Kristoffer Robin Olsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Mattias Xu,,Morten Aarhus,"21/6,21/4",Mattias Xu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Mattias Xu,,Mads Marum,"21/16,22/24,21/18",Mattias Xu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Mads Marum,,Morten Aarhus,"21/2,21/13",Mads Marum,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Carlo Alonzo Agustin,,Thomas Grüner Fjeldheim,"21/9,21/16",Carlo Alonzo Agustin,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Thomas Grüner Fjeldheim,,Henrik Gabrielsen Opsahl,"21/17,14/21,21/17",Thomas Grüner Fjeldheim,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Carlo Alonzo Agustin,,Henrik Gabrielsen Opsahl,"21/16,19/21,21/9",Carlo Alonzo Agustin,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Jørgen Rosenlund,,Øystein Hovden Eimind,"21/13,21/8",Jørgen Rosenlund,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Jørgen Rosenlund,,Keveen Kumar Balasingam,"21/12,21/15",Jørgen Rosenlund,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Keveen Kumar Balasingam,,Øystein Hovden Eimind,"17/21,21/14,21/16",Keveen Kumar Balasingam,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Joel Collard,,Vegar Næss,"21/16,21/16",Joel Collard,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Taro Mukae,,Robert Barø,"21/12,21/6",Taro Mukae,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Taro Mukae,,Vegar Næss,"21/12,21/10",Taro Mukae,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Joel Collard,,Robert Barø,"21/14,21/14",Joel Collard,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vegar Næss,,Robert Barø,"21/18,21/10",Vegar Næss,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Taro Mukae,,Joel Collard,"21/10,21/9",Taro Mukae,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Benjamin Sixten Nordén,,Ole Herman Imset,"21/15,21/9",Benjamin Sixten Nordén,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ole Herman Imset,,Tommy Helander,"21/13,21/9",Ole Herman Imset,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Benjamin Sixten Nordén,,Tommy Helander,"21/12,21/18",Benjamin Sixten Nordén,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Pål Endre Pedersen,,Bharath Kumar Balasingam,"21/16,21/19",Pål Endre Pedersen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Pål Endre Pedersen,,Dimiter Ivanov,"21/19,21/13",Pål Endre Pedersen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Bharath Kumar Balasingam,,Dimiter Ivanov,"17/21,21/15,21/12",Bharath Kumar Balasingam,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ikmal Hussain Jaafar,,Danila Gataullin,"21/8,21/13",Ikmal Hussain Jaafar,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ikmal Hussain Jaafar,,Ludvig Smith-Meyer,"16/21,21/14,21/17",Ikmal Hussain Jaafar,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ludvig Smith-Meyer,,Danila Gataullin,"21/9,21/9",Ludvig Smith-Meyer,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Hermod Holte Haugland,,Marius Sørby,"21/11,21/17",Hermod Holte Haugland,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Amund Rikheim Huus,,Marius Sørby,"21/8,21/12",Amund Rikheim Huus,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Amund Rikheim Huus,,Hermod Holte Haugland,"21/9,21/14",Amund Rikheim Huus,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Thomas Holdbakk,"21/1,21/5",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marius Myhre,,Advait Mital,"21/4,21/1",Marius Myhre,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Advait Mital,,Thomas Holdbakk,"21/15,17/21,21/17",Advait Mital,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Joachim Skjønhaug,,Trond Atle Syvertsen,"21/15,21/19",Joachim Skjønhaug,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Trond Atle Syvertsen,,Fredrik Skånøy,"21/12,21/16",Trond Atle Syvertsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Joachim Skjønhaug,,Fredrik Skånøy,"21/16,21/10",Joachim Skjønhaug,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Tobias Krømke,,Martin Hyllestad,"21/11,21/11",Tobias Krømke,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Tobias Krømke,,Geir Storvik,"21/19,21/18",Tobias Krømke,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Geir Storvik,,Martin Hyllestad,"21/4,21/12",Geir Storvik,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Boyan Yu,,John Nguyen,"21/19,22/20",Boyan Yu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Fredrik Vabø Helset,,John Nguyen,"22/20,21/10",Fredrik Vabø Helset,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Boyan Yu,,Fredrik Vabø Helset,"22/20,21/13",Boyan Yu,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Torjus Flåtten,,Andreas Andersen,"21/7,21/12",Torjus Flåtten,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Torjus Flåtten,,Jonas Tønnesen,"21/9,21/6",Torjus Flåtten,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Andreas Andersen,,Jonas Tønnesen,"21/13,21/15",Andreas Andersen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vilde Espeseth,,Helene Abusdal,"23/21,21/11",Vilde Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vilde Espeseth,,Elisa Wiborg,"21/16,21/12",Vilde Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Helene Abusdal,,Sofia Louis Macsali,"21/14,21/16",Helene Abusdal,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Elisa Wiborg,,Marthe Skaug,"21/12,21/16",Elisa Wiborg,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vilde Espeseth,,Randi Selle,"21/15,18/21,21/10",Vilde Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Helene Abusdal,,Malin Andersson,"19/21,21/18,21/16",Helene Abusdal,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Sofia Louis Macsali,,Marie  Mørk,"21/14,21/14",Sofia Louis Macsali,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vilde Espeseth,,Delia Murtazalieva,"21/15,21/18",Vilde Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Malin Andersson,,Marie Christensen,"23/21,21/13",Malin Andersson,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Elisa Wiborg,,Julie Grande Ødegårdstuen,"21/12,21/6",Elisa Wiborg,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Elisa Wiborg,,Julie Marie Andersen Abusdal,"21/12,21/16",Elisa Wiborg,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Julie Grande Ødegårdstuen,,Julie Marie Andersen Abusdal,"21/7,21/13",Julie Grande Ødegårdstuen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marthe Skaug,,Ingelin Espeseth,"21/6,21/15",Marthe Skaug,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ingelin Espeseth,,Alda Karen Jònsdòttir,"12/21,21/12,21/14",Ingelin Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marthe Skaug,,Alda Karen Jònsdòttir,"21/19,13/21,21/16",Marthe Skaug,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Stine Andersen,,Frida Sotnes Hamang,"13/21,21/18,21/10",Stine Andersen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Randi Selle,,Stine Andersen,"21/16,17/21,25/23",Randi Selle,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Randi Selle,,Frida Sotnes Hamang,"21/17,21/12",Randi Selle,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Delia Murtazalieva,,Ingeborg Krogsæter,"21/6,21/18",Delia Murtazalieva,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Ingeborg Krogsæter,,Ingvild Håland,"21/19,21/23,21/9",Ingeborg Krogsæter,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Delia Murtazalieva,,Ingvild Håland,"21/7,21/6",Delia Murtazalieva,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vilde Espeseth,,Ane Hofstad Lycke,"21/4,21/8",Vilde Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Vilde Espeseth,,Jenny Rajkumar,"21/10,21/15",Vilde Espeseth,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Jenny Rajkumar,,Ane Hofstad Lycke,"21/9,21/12",Jenny Rajkumar,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marie Christensen,,Rikke Karlsen,"21/11,21/7",Marie Christensen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Marie Christensen,,Kristina Andersen,"21/13,21/17",Marie Christensen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Rikke Karlsen,,Kristina Andersen,"21/18,21/12",Rikke Karlsen,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Malin Andersson,,Elise Lærkerød Jelsness,"21/14,22/20",Malin Andersson,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Malin Andersson,,Kaisa Isabell Sandboe,"21/10,21/12",Malin Andersson,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Elise Lærkerød Jelsness,,Kaisa Isabell Sandboe,"21/5,21/11",Elise Lærkerød Jelsness,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Helene Abusdal,,Cecilie Li,"21/15,21/9",Helene Abusdal,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Helene Abusdal,,Live Hov Grønbech,"21/6,21/11",Helene Abusdal,
2018/2019,Bygdø RT 13 + NRSenior,11.01.2019,SEN E,,Live Hov Grønbech,,Cecilie Li,"21/17,21/14",Live Hov Grønbech,
