Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Erlend Johan Hjortdahl,,Magnus Landmark,"20/22,21/14,21/10",Erlend Johan Hjortdahl,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Håkon Kjærås,,Riya Rajesh,"21/18,21/12",Håkon Kjærås,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Mads Lucien Lelièvre,,Håkon Kjærås,"21/11,21/7",Mads Lucien Lelièvre,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Håkon Kjærås,,Platon Zimakov,"21/18,12/21,21/14",Håkon Kjærås,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Mads Lucien Lelièvre,,Platon Zimakov,"21/9,21/16",Mads Lucien Lelièvre,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Riya Rajesh,,Scott Lysø-Knutsen,"18/21,21/15,21/10",Riya Rajesh,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Rasmus Rylandsholm,,Riya Rajesh,"21/18,21/14",Rasmus Rylandsholm,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Rasmus Rylandsholm,,Scott Lysø-Knutsen,"21/14,21/7",Rasmus Rylandsholm,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Morten Hamre Køber,,Herman Skillingsås Andersen,"21/18,21/16",Morten Hamre Køber,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Herman Skillingsås Andersen,,Sruthi Krishnan,"21/17,21/5",Herman Skillingsås Andersen,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Morten Hamre Køber,,Sruthi Krishnan,"21/10,21/10",Morten Hamre Køber,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Sander Nhat-Minh Nguyen,,Edward Salvesen,"21/15,21/13",Sander Nhat-Minh Nguyen,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Erlend Johan Hjortdahl,,Edward Salvesen,"15/21,21/15,21/4",Erlend Johan Hjortdahl,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Sander Nhat-Minh Nguyen,,Erlend Johan Hjortdahl,"21/5,21/15",Sander Nhat-Minh Nguyen,
2023/2024,Asker Asker Young Ones ,03.02.2024,U15 B,Herresingle,,Mikkel Rylandsholm,,Magnus Landmark,"21/13,21/11",Mikkel Rylandsholm,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Yatin Mehta,,Joseph Paul,"15/21,21/14,29/27",Yatin Mehta,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Yatin Mehta,,Filip Isdahl-Larsen,"21/14,21/6",Yatin Mehta,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Joseph Paul,,Léonard Thor Achaz Grøndahl,"21/11,21/9",Joseph Paul,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Léonard Thor Achaz Grøndahl,,Urvish Deshpande,"21/13,21/12",Léonard Thor Achaz Grøndahl,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Leonardo Rohling,,Urvish Deshpande,"21/7,21/13",Leonardo Rohling,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Yatin Mehta,,Léonard Thor Achaz Grøndahl,"21/19,21/15",Yatin Mehta,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Yatin Mehta,,Leonardo Rohling,"21/15,19/21,21/17",Yatin Mehta,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Yatin Mehta,,Urvish Deshpande,"21/1,21/1",Yatin Mehta,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Léonard Thor Achaz Grøndahl,,Leonardo Rohling,"21/15,21/16",Léonard Thor Achaz Grøndahl,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Filip Isdahl-Larsen,,Aaron Wasa-Schrader,"21/8,21/7",Filip Isdahl-Larsen,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Joseph Paul,,Magnus Wang Dybvik,"21/5,21/9",Joseph Paul,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Magnus Wang Dybvik,,Aaron Wasa-Schrader,"20/22,21/15,21/9",Magnus Wang Dybvik,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Joseph Paul,,Aaron Wasa-Schrader,"21/4,21/7",Joseph Paul,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Joseph Paul,,Filip Isdahl-Larsen,"21/13,21/17",Joseph Paul,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herresingle,,Filip Isdahl-Larsen,,Magnus Wang Dybvik,"21/17,21/8",Filip Isdahl-Larsen,
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Shreyas Danve,Vinit Sharma,Leon Matheo Solbakken Svela,Dev Singh Jassal,"16/21,21/10,21/13",Shreyas Danve,Vinit Sharma
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Shreyas Danve,Vinit Sharma,Daniel Nguyen,Shravan Ramkumar,"21/13,21/19",Shreyas Danve,Vinit Sharma
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Leon Matheo Solbakken Svela,Dev Singh Jassal,Amal Mariia Elrozi,Milaniia Petrina,"21/14,24/22",Leon Matheo Solbakken Svela,Dev Singh Jassal
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Shreyas Danve,Vinit Sharma,Andreas Østby,Ask Emilian Herlung,"21/11,21/14",Shreyas Danve,Vinit Sharma
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Leon Matheo Solbakken Svela,Dev Singh Jassal,Andreas Østby,Ask Emilian Herlung,"21/17,16/21,21/12",Leon Matheo Solbakken Svela,Dev Singh Jassal
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Shreyas Danve,Vinit Sharma,Leon Matheo Solbakken Svela,Dev Singh Jassal,"21/18,16/21,21/17",Shreyas Danve,Vinit Sharma
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Amal Mariia Elrozi,Milaniia Petrina,Noah Leander Solbakken Svela,Yatin Mehta,"21/13,16/21,21/17",Amal Mariia Elrozi,Milaniia Petrina
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Noah Leander Solbakken Svela,Yatin Mehta,Léonard Thor Achaz Grøndahl,Filip Isdahl-Larsen,"24/22,21/23,21/15",Noah Leander Solbakken Svela,Yatin Mehta
