Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Andreas Stenhaug,,Christian Asbjørnsen,"22/24,21/17,20/10",Andreas Stenhaug,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Iver Rolvsjord,,Øyvind W. Selboe,"21/17,21/15",Iver Rolvsjord,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Glen Oumellal,,Tor Stenvaag,"21/9,21/12",Glen Oumellal,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Gonçalo Ribeiro,,Oliver George Creese,"21/11,21/18",Gonçalo Ribeiro,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Toby Clifford,,Knut Hermann Stenvaag,"26/24,21/13",Toby Clifford,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Christian Asbjørnsen,,Ole Christoffer Olsen,"21/14,21/5",Christian Asbjørnsen,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Heidi Hartmann,,Ane Hofstad Lycke,"21/17,21/15",Heidi Hartmann,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Ane Hofstad Lycke,,Dianne Christine Geronimo,"26/24,23/21",Ane Hofstad Lycke,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Heidi Hartmann,,Ingvild Håland,"21/14,21/19",Heidi Hartmann,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Ane Hofstad Lycke,,Ronja Hartmann,"21/19,21/12",Ane Hofstad Lycke,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Dianne Christine Geronimo,,Trine Sperre,"21/18,22/20",Dianne Christine Geronimo,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Heidi Hartmann,,Yngvild  Buraas,"21/10,21/9",Heidi Hartmann,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Ingvild Håland,,Tuva Bjørbekk,"21/12,21/11",Ingvild Håland,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Ronja Hartmann,,Emma Søvik,"21/12,21/13",Ronja Hartmann,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Dianne Christine Geronimo,,Moana Vadseth Furholm,"21/19,21/5",Dianne Christine Geronimo,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Heidi Hartmann,,Trishna Shyam Chand,"21/11,21/4",Heidi Hartmann,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,,Tuva Bjørbekk,,Viktoria Humlen,"22/20,18/21,21/16",Tuva Bjørbekk,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Boyan Yu,Anders Haugland,"21/15,21/12",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Boyan Yu,Anders Haugland,William R. Barø,Kristoffer Kielland Rædergård,"21/8,21/7",Boyan Yu,Anders Haugland
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Lars Valentin,Thomas Pedersen,"21/13,21/16",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Amund Skavhaug,Robert Barø,Ørjan Emil Strand,Christian Asbjørnsen,"20/22,21/17,21/15",Amund Skavhaug,Robert Barø
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Boyan Yu,Anders Haugland,Amund Skavhaug,Robert Barø,"21/23,21/9,21/14",Boyan Yu,Anders Haugland
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Boyan Yu,Anders Haugland,Ørjan Emil Strand,Christian Asbjørnsen,"21/12,21/7",Boyan Yu,Anders Haugland
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Gard Vik Langhammer,Knut Hermann Stenvaag,Kristoffer Brandsås Berg,Elias Søvik Gunnarsson,"21/19,21/16",Gard Vik Langhammer,Knut Hermann Stenvaag
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,William R. Barø,Kristoffer Kielland Rædergård,Fredrik Lian,Nils Even Urkedal,"14/21,21/19,21/14",William R. Barø,Kristoffer Kielland Rædergård
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,William R. Barø,Kristoffer Kielland Rædergård,Gard Vik Langhammer,Knut Hermann Stenvaag,"21/11,21/17",William R. Barø,Kristoffer Kielland Rædergård
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Kristoffer Brandsås Berg,Elias Søvik Gunnarsson,"21/17,21/7",Fredrik Lian,Nils Even Urkedal
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Gard Vik Langhammer,Knut Hermann Stenvaag,"21/14,19/21,21/14",Fredrik Lian,Nils Even Urkedal
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,William R. Barø,Kristoffer Kielland Rædergård,Kristoffer Brandsås Berg,Elias Søvik Gunnarsson,"21/17,21/16",William R. Barø,Kristoffer Kielland Rædergård
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Lars Valentin,Thomas Pedersen,Per Ivar Furholm,Noralf Gamlem,"21/16,21/17",Lars Valentin,Thomas Pedersen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Iver Rolvsjord,Andreas Stenhaug,Per Gunnar Søvik,Tor Stenvaag,"21/10,21/17",Iver Rolvsjord,Andreas Stenhaug
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Lars Valentin,Thomas Pedersen,Iver Rolvsjord,Andreas Stenhaug,"21/14,21/12",Lars Valentin,Thomas Pedersen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Per Gunnar Søvik,Tor Stenvaag,Per Ivar Furholm,Noralf Gamlem,"21/17,21/14",Per Gunnar Søvik,Tor Stenvaag
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Lars Valentin,Thomas Pedersen,Per Gunnar Søvik,Tor Stenvaag,"21/9,21/13",Lars Valentin,Thomas Pedersen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Iver Rolvsjord,Andreas Stenhaug,Per Ivar Furholm,Noralf Gamlem,"21/18,21/14",Iver Rolvsjord,Andreas Stenhaug
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Øyvind W. Selboe,Oliver George Creese,Toby Clifford,Glen Oumellal,"21/9,17/21,21/19",Øyvind W. Selboe,Oliver George Creese
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Øyvind W. Selboe,Oliver George Creese,"21/15,16/21,21/15",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Toby Clifford,Glen Oumellal,"21/12,18/21,21/10",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Ingvild Håland,Ane Hofstad Lycke,Heidi Hartmann,Ronja Hartmann,"21/19,21/12",Ingvild Håland,Ane Hofstad Lycke
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Heidi Hartmann,Ronja Hartmann,Yngvild  Buraas,Emma Søvik,"21/14,21/14",Heidi Hartmann,Ronja Hartmann
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Ingvild Håland,Ane Hofstad Lycke,Gunn Fiskergaard,Sissel W. Schmidt,"21/11,21/17",Ingvild Håland,Ane Hofstad Lycke
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,Tuva Bjørbekk,Camilla Stokkaune,"21/16,21/13",Elisabeth Hjellegjerde Skog,Cecilie Welle Bay
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Ingvild Håland,Ane Hofstad Lycke,Tuva Bjørbekk,Camilla Stokkaune,"21/15,21/11",Ingvild Håland,Ane Hofstad Lycke
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,Gunn Fiskergaard,Sissel W. Schmidt,"21/17,21/8",Elisabeth Hjellegjerde Skog,Cecilie Welle Bay
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Ingvild Håland,Ane Hofstad Lycke,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,"21/8,22/20",Ingvild Håland,Ane Hofstad Lycke
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Gunn Fiskergaard,Sissel W. Schmidt,Tuva Bjørbekk,Camilla Stokkaune,"21/17,21/18",Gunn Fiskergaard,Sissel W. Schmidt
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Yngvild  Buraas,Emma Søvik,Dianne Christine Geronimo,Annika Liungman,"21/19,21/18",Yngvild  Buraas,Emma Søvik
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Dianne Christine Geronimo,Annika Liungman,Randi Ulla Nogva,Inger Margrethe Midtlid,"21/16,10/21,21/14",Dianne Christine Geronimo,Annika Liungman
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Yngvild  Buraas,Emma Søvik,Randi Ulla Nogva,Inger Margrethe Midtlid,"21/10,11/21,21/19",Yngvild  Buraas,Emma Søvik
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Anne-Margrethe Ulla Staurset,Viktoria Humlen,Moana Vadseth Furholm,Anne Marthe Svensen,"18/21,21/18,21/10",Anne-Margrethe Ulla Staurset,Viktoria Humlen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Heidi Hartmann,Ronja Hartmann,Anne-Margrethe Ulla Staurset,Viktoria Humlen,"21/13,21/19",Heidi Hartmann,Ronja Hartmann
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN A,Heidi Hartmann,Ronja Hartmann,Moana Vadseth Furholm,Anne Marthe Svensen,"21/15,23/25,21/12",Heidi Hartmann,Ronja Hartmann
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Terje Knutseth,"21/13,22/20",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Elias Søvik Gunnarsson,"21/19,24/22",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Stian Sæter,"21/4,21/12",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Elias Søvik Gunnarsson,,Roy Uggedal,"21/17,21/14",Elias Søvik Gunnarsson,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Tore Standal,"21/13,21/17",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Iver Bostad,"21/11,21/14",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Stian Sæter,,Simon Åkre,"21/13,19/21,21/14",Stian Sæter,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Kai Robert Vartdal,"21/18,21/17",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Elias Søvik Gunnarsson,,Gabriel Alexandru,"21/14,21/3",Elias Søvik Gunnarsson,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Roy Uggedal,,Steinar Vambeseth,"21/11,21/3",Roy Uggedal,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Jørgen Ove Havnsund,"21/12,21/17",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Iver Bostad,,Gabriel Feodorov,"13/21,21/15,21/13",Iver Bostad,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Simon Åkre,,Geir Liljevold,"21/6,22/20",Simon Åkre,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Terje Knutseth,"21/13,22/20",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Elias Søvik Gunnarsson,"21/19,24/22",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Stian Sæter,"21/4,21/12",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Elias Søvik Gunnarsson,,Roy Uggedal,"21/17,21/14",Elias Søvik Gunnarsson,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Tore Standal,"21/13,21/17",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Iver Bostad,"21/11,21/14",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Stian Sæter,,Simon Åkre,"21/13,19/21,21/14",Stian Sæter,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Kai Robert Vartdal,"21/18,21/17",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Elias Søvik Gunnarsson,,Gabriel Alexandru,"21/14,21/3",Elias Søvik Gunnarsson,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Roy Uggedal,,Steinar Vambeseth,"21/11,21/3",Roy Uggedal,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Jørgen Ove Havnsund,"21/12,21/17",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Iver Bostad,,Gabriel Feodorov,"13/21,21/15,21/13",Iver Bostad,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Simon Åkre,,Geir Liljevold,"21/6,22/20",Simon Åkre,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Terje Knutseth,"21/13,22/20",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Elias Søvik Gunnarsson,"21/19,24/22",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Stian Sæter,"21/4,21/12",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Elias Søvik Gunnarsson,,Roy Uggedal,"21/17,21/14",Elias Søvik Gunnarsson,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Tore Standal,"21/13,21/17",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Iver Bostad,"21/11,21/14",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Stian Sæter,,Simon Åkre,"21/13,19/21,21/14",Stian Sæter,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Terje Knutseth,,Kai Robert Vartdal,"21/18,21/17",Terje Knutseth,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Elias Søvik Gunnarsson,,Gabriel Alexandru,"21/14,21/3",Elias Søvik Gunnarsson,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Roy Uggedal,,Steinar Vambeseth,"21/11,21/3",Roy Uggedal,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Marwin Tarusna,,Jørgen Ove Havnsund,"21/12,21/17",Marwin Tarusna,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Iver Bostad,,Gabriel Feodorov,"13/21,21/15,21/13",Iver Bostad,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,,Simon Åkre,,Geir Liljevold,"21/6,22/20",Simon Åkre,
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Øyvind Støylen,Andreas Isaksen,Tommy Mokkelbost,Ole Christoffer Olsen,"21/18,21/17",Øyvind Støylen,Andreas Isaksen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Øyvind Støylen,Andreas Isaksen,Marwin Tarusna,Simon Åkre,"14/21,21/14,21/15",Øyvind Støylen,Andreas Isaksen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Terje Knutseth,Viktor Vorum Jablonski,Roy Uggedal,Gabriel Alexandru,"11/21,21/18,21/14",Terje Knutseth,Viktor Vorum Jablonski
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Tommy Mokkelbost,Ole Christoffer Olsen,Gunnar Kolbeinsson,Steinar Vambeseth,"21/4,21/7",Tommy Mokkelbost,Ole Christoffer Olsen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Terje Knutseth,Viktor Vorum Jablonski,Gunnar Kolbeinsson,Steinar Vambeseth,"21/19,10/21,21/7",Terje Knutseth,Viktor Vorum Jablonski
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Tommy Mokkelbost,Ole Christoffer Olsen,Roy Uggedal,Gabriel Alexandru,"21/8,21/8",Tommy Mokkelbost,Ole Christoffer Olsen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Gunnar Kolbeinsson,Steinar Vambeseth,Roy Uggedal,Gabriel Alexandru,"20/22,21/13,21/16",Gunnar Kolbeinsson,Steinar Vambeseth
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Tommy Mokkelbost,Ole Christoffer Olsen,Terje Knutseth,Viktor Vorum Jablonski,"21/12,21/15",Tommy Mokkelbost,Ole Christoffer Olsen
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Geir Liljevold,Tore Standal,Jørgen Ove Havnsund,Stian Sæter,"21/14,15/21,21/18",Geir Liljevold,Tore Standal
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Marwin Tarusna,Simon Åkre,Geir Liljevold,Tore Standal,"21/18,18/21,21/10",Marwin Tarusna,Simon Åkre
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Marwin Tarusna,Simon Åkre,Jørgen Ove Havnsund,Stian Sæter,"21/11,21/18",Marwin Tarusna,Simon Åkre
2022/2023,Norborg KM Midtnorsk Badmintonkrets Sør / Norborg Open,21.01.2023,SEN C,Øyvind Støylen,Andreas Isaksen,Iver Bostad,Kai Robert Vartdal,"21/19,21/19",Øyvind Støylen,Andreas Isaksen
