Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Casper Cappelen,,Manocha Vikas,"21/3,21/3",Casper Cappelen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Casper Cappelen,,Bernt Pallesen,"13/12,21/13",Casper Cappelen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Bernt Pallesen,,Manocha Vikas,"21/8,21/8",Bernt Pallesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Stian Otten,,Ashutosh  Dubey,"21/3,21/7",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Anders Bellesen,,Ashutosh  Dubey,"21/8,21/13",Anders Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Stian Otten,,Anders Bellesen,"21/14,21/10",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Anilkumar Unnithan,,Morten Wiik Larsen,"23/21,21/23,23/16",Anilkumar Unnithan,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Trond Krogsæter,,Anilkumar Unnithan,"21/5,21/10",Trond Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Trond Krogsæter,,Morten Wiik Larsen,"21/9,21/13",Trond Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sigve Thorkildsen,,Sandeep R Rao,"21/5,21/5",Sigve Thorkildsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sebastian Høyland Wahl,,Sigve Thorkildsen,"23/21,21/15",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sebastian Høyland Wahl,,Sandeep R Rao,"21/6,21/10",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Stian Otten,,Sebastian Høyland Wahl,"21/13,21/15",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Stian Otten,,Casper Cappelen,"26/24,18/21,21/16",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sebastian Høyland Wahl,,Trond Krogsæter,"21/8,21/16",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Casper Cappelen,,Manocha Vikas,"21/3,21/3",Casper Cappelen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Casper Cappelen,,Bernt Pallesen,"13/12,21/13",Casper Cappelen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Bernt Pallesen,,Manocha Vikas,"21/8,21/8",Bernt Pallesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Stian Otten,,Ashutosh  Dubey,"21/3,21/7",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Anders Bellesen,,Ashutosh  Dubey,"21/8,21/13",Anders Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Stian Otten,,Anders Bellesen,"21/14,21/10",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Anilkumar Unnithan,,Morten Wiik Larsen,"23/21,21/23,23/16",Anilkumar Unnithan,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Trond Krogsæter,,Anilkumar Unnithan,"21/5,21/10",Trond Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Trond Krogsæter,,Morten Wiik Larsen,"21/9,21/13",Trond Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sigve Thorkildsen,,Sandeep R Rao,"21/5,21/5",Sigve Thorkildsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sebastian Høyland Wahl,,Sigve Thorkildsen,"23/21,21/15",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sebastian Høyland Wahl,,Sandeep R Rao,"21/6,21/10",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Mie Larsen,,Amrita Dubey,"21/15,21/12",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Tina Sjursen,,Mia Cherry Walker,"21/15,21/16",Tina Sjursen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Amrita Dubey,,Mia Cherry Walker,"21/5,21/15",Amrita Dubey,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Mie Larsen,,Sara Bellesen,"21/13,21/19",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Amrita Dubey,,Sara Bellesen,"21/14,21/13",Amrita Dubey,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Mie Larsen,,Tina Sjursen,"21/13,21/15",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Amrita Dubey,,Tina Sjursen,"21/14,21/19",Amrita Dubey,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sara Bellesen,,Mia Cherry Walker,"21/13,21/7",Sara Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Mie Larsen,,Mia Cherry Walker,"21/12,21/9",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,,Sara Bellesen,,Tina Sjursen,"21/16,21/11",Sara Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Iris Hagen,Randi Selle,Bjarke Smith,Håkon Andreas Hustoft,"21/14,21/19",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Bjarke Smith,Håkon Andreas Hustoft,Haavard Haugebo,Anders Bellesen,"21/19,21/18",Bjarke Smith,Håkon Andreas Hustoft
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Iris Hagen,Randi Selle,Ingeborg Krogsæter,Marianne Lie,"21/17,21/12",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Haavard Haugebo,Anders Bellesen,Tyra Friisenfeldt,Mette Skjævesland Pedersen,"21/16,21/18",Haavard Haugebo,Anders Bellesen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Bjarke Smith,Håkon Andreas Hustoft,Ashutosh  Dubey,Bernt Pallesen,"21/19,21/17",Bjarke Smith,Håkon Andreas Hustoft
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Ingeborg Krogsæter,Marianne Lie,Sandeep R Rao,Manocha Vikas,"21/3,21/7",Ingeborg Krogsæter,Marianne Lie
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Iris Hagen,Randi Selle,Casper Cappelen,Stian Otten,"21/16,19/21,21/16",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Haavard Haugebo,Anders Bellesen,Anilkumar Unnithan,Siby Abraham,"21/11,19/21,21/14",Haavard Haugebo,Anders Bellesen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Ashutosh  Dubey,Bernt Pallesen,Sven Inge Sjursen Espenes,Trond Krogsæter,"20/22,21/11,21/18",Ashutosh  Dubey,Bernt Pallesen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Ingeborg Krogsæter,Marianne Lie,Kjell Torkildsen,Trond Helgøy,"21/17,21/15",Ingeborg Krogsæter,Marianne Lie
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Iris Hagen,Randi Selle,Eirik Silgjerd,Vetle Skadberg,"21/17,21/14",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Mie Larsen,Kirsten Smith,Tina Vuong,Amrita Dubey,"21/7,21/14",Mie Larsen,Kirsten Smith
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Mie Larsen,Kirsten Smith,Tina Sjursen,Mia Cherry Walker,"21/8,21/4",Mie Larsen,Kirsten Smith
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Tina Vuong,Amrita Dubey,Tina Sjursen,Mia Cherry Walker,"21/10,21/13",Tina Vuong,Amrita Dubey
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Karl Ødegård,"21/17,15/21,21/19",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Terje Jacobsen,"21/6,21/12",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Trygve Ellingsen,,Andreas Haglund,"21/18,21/16",Trygve Ellingsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Karl Ødegård,,Andreas Haglund,"21/11,21/3",Karl Ødegård,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Karl Ødegård,,Trygve Ellingsen,"21/9,21/15",Karl Ødegård,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Yahya Januarilham,,Joakim Haugebo,"21/16,21/15",Yahya Januarilham,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Terje Jacobsen,,Yahya Januarilham,"21/17,13/21,22/20",Terje Jacobsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Terje Jacobsen,,Joakim Haugebo,"21/18,21/10",Terje Jacobsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Kevin Abraham,"21/10,21/12",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Vijay Ramaswamy,"21/7,21/8",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Vijay Ramaswamy,,Kevin Abraham,"21/14,21/14",Vijay Ramaswamy,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Karl Ødegård,"21/17,15/21,21/19",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Terje Jacobsen,"21/6,21/12",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Trygve Ellingsen,,Andreas Haglund,"21/18,21/16",Trygve Ellingsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Karl Ødegård,,Andreas Haglund,"21/11,21/3",Karl Ødegård,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Karl Ødegård,,Trygve Ellingsen,"21/9,21/15",Karl Ødegård,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Yahya Januarilham,,Joakim Haugebo,"21/16,21/15",Yahya Januarilham,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Terje Jacobsen,,Yahya Januarilham,"21/17,13/21,22/20",Terje Jacobsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Terje Jacobsen,,Joakim Haugebo,"21/18,21/10",Terje Jacobsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Kevin Abraham,"21/10,21/12",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Jiawen Shi,,Vijay Ramaswamy,"21/7,21/8",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Vijay Ramaswamy,,Kevin Abraham,"21/14,21/14",Vijay Ramaswamy,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Elisabeth Pape,,Christiane Dahl Nielsen,"21/19,21/13",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Ingeborg Krogsæter,,Tyra Friisenfeldt,"21/15,21/17",Ingeborg Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Christiane Dahl Nielsen,,Tyra Friisenfeldt,"21/13,21/17",Christiane Dahl Nielsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Christiane Dahl Nielsen,,Ingeborg Krogsæter,"21/10,21/15",Christiane Dahl Nielsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Mette Skjævesland Pedersen,,Anne-Emilie Larsen,"21/19,21/15",Mette Skjævesland Pedersen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Elisabeth Pape,,Marianne Lie,"21/11,21/18",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Marianne Lie,,Anne-Emilie Larsen,"21/6,21/11",Marianne Lie,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Elisabeth Pape,,Mette Skjævesland Pedersen,"21/13,21/9",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Elisabeth Pape,,Anne-Emilie Larsen,"21/8,21/13",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,,Marianne Lie,,Mette Skjævesland Pedersen,"21/16,21/15",Marianne Lie,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Karl Ødegård,Jiawen Shi,Eirik Skaar,Eirik Hæreid,"21/10,21/11",Karl Ødegård,Jiawen Shi
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Yahya Januarilham,Vijay Ramaswamy,Agus Darmawan,Fery Simbolon,"21/14,21/16",Yahya Januarilham,Vijay Ramaswamy
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Karl Ødegård,Jiawen Shi,Yahya Januarilham,Vijay Ramaswamy,"21/19,21/10",Karl Ødegård,Jiawen Shi
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Karl Ødegård,Jiawen Shi,Agus Darmawan,Fery Simbolon,"21/8,21/9",Karl Ødegård,Jiawen Shi
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Eirik Skaar,Eirik Hæreid,Terje Jacobsen,Odd Hæreid,"10/21,21/10,21/13",Eirik Skaar,Eirik Hæreid
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Christiane Dahl Nielsen,Elisabeth Pape,Andreas Haglund,Joakim Haugebo,"18/21,21/12,21/18",Christiane Dahl Nielsen,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Christiane Dahl Nielsen,Elisabeth Pape,Terje Jacobsen,Odd Hæreid,"21/18,18/21,25/23",Christiane Dahl Nielsen,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Eirik Skaar,Eirik Hæreid,Andreas Haglund,Joakim Haugebo,"21/23,21/16,21/13",Eirik Skaar,Eirik Hæreid
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Andreas Haglund,Joakim Haugebo,Terje Jacobsen,Odd Hæreid,"21/14,10/21,21/10",Andreas Haglund,Joakim Haugebo
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Eirik Skaar,Eirik Hæreid,Christiane Dahl Nielsen,Elisabeth Pape,"21/14,21/17",Eirik Skaar,Eirik Hæreid
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Herman Kolstø,"21/7,21/13",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Kolstø,,Tobias Lutro Haave,"21/18,20/22,23/21",Herman Kolstø,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Ask Gram Floor,"21/6,21/7",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Johannes Clarke,,Erlend Ruud-Larsen,"21/17,20/22,21/16",Johannes Clarke,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Tobias Lutro Haave,,Johannes Clarke,"21/19,21/14",Tobias Lutro Haave,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Tobias Lutro Haave,,Erlend Ruud-Larsen,"21/8,21/15",Tobias Lutro Haave,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Leon Olai Berg Iding,,Aslak Wabakken Friestad,"21/7,21/7",Leon Olai Berg Iding,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Kolstø,,Leon Olai Berg Iding,"22/20,22/20",Herman Kolstø,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Kolstø,,Aslak Wabakken Friestad,"21/10,21/6",Herman Kolstø,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Phillip Nguyen,"21/6,21/6",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Solvoll,,Eimund Tangen,"21/9,21/5",Herman Solvoll,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Eimund Tangen,"21/6,21/3",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Solvoll,,Phillip Nguyen,"21/13,21/7",Herman Solvoll,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Herman Solvoll,"21/8,21/5",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Phillip Nguyen,,Eimund Tangen,"21/10,21/14",Phillip Nguyen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Ask Gram Floor,,Peder Moe Lundberg,"21/12,21/16",Ask Gram Floor,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Peder Moe Lundberg,,Vetle Skjeldstad,"21/19,21/14",Peder Moe Lundberg,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Ask Gram Floor,,Vetle Skjeldstad,"21/13,15/21,21/13",Ask Gram Floor,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Herman Kolstø,"21/7,21/13",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Kolstø,,Tobias Lutro Haave,"21/18,20/22,23/21",Herman Kolstø,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Ask Gram Floor,"21/6,21/7",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Johannes Clarke,,Erlend Ruud-Larsen,"21/17,20/22,21/16",Johannes Clarke,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Tobias Lutro Haave,,Johannes Clarke,"21/19,21/14",Tobias Lutro Haave,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Tobias Lutro Haave,,Erlend Ruud-Larsen,"21/8,21/15",Tobias Lutro Haave,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Leon Olai Berg Iding,,Aslak Wabakken Friestad,"21/7,21/7",Leon Olai Berg Iding,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Kolstø,,Leon Olai Berg Iding,"22/20,22/20",Herman Kolstø,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Kolstø,,Aslak Wabakken Friestad,"21/10,21/6",Herman Kolstø,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Phillip Nguyen,"21/6,21/6",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Solvoll,,Eimund Tangen,"21/9,21/5",Herman Solvoll,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Eimund Tangen,"21/6,21/3",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Herman Solvoll,,Phillip Nguyen,"21/13,21/7",Herman Solvoll,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Thomas Dinh,,Herman Solvoll,"21/8,21/5",Thomas Dinh,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Phillip Nguyen,,Eimund Tangen,"21/10,21/14",Phillip Nguyen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,U11 A,,Ask Gram Floor,,Peder Moe Lundberg,"21/12,21/16",Ask Gram Floor,
