Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Julie Marie Andersen Abusdal,,Ingrid Gåsbakk,"15/21,21/14,21/9",Julie Marie Andersen Abusdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Elise Lærkerød Jelsness,,Mini Otterström,"21/15,21/18",Elise Lærkerød Jelsness,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Karina Elisabeth Andreassen,,Victoria Zhang,"21/15,21/16",Karina Elisabeth Andreassen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Lisa Olsen Berg,,Malin Mustonen,"23/21,12/21,22/20",Lisa Olsen Berg,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Ingrid Gåsbakk,,Nora  Omdal,"21/10,21/8",Ingrid Gåsbakk,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Elise Lærkerød Jelsness,,Louise Faarup Storvik,"21/17,14/21,21/12",Elise Lærkerød Jelsness,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Mini Otterström,,Simona Früh,"21/12,21/10",Mini Otterström,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Karina Elisabeth Andreassen,,Akija Anton Reginold,"21/17,21/11",Karina Elisabeth Andreassen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Victoria Zhang,,Benedikte Omdal,"21/6,21/6",Victoria Zhang,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Malin Mustonen,,Kristine  Grande Ødegårdstuen,"21/13,21/7",Malin Mustonen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Karina Elisabeth Andreassen,,Sofie Aamodt,"21/12,21/15",Karina Elisabeth Andreassen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Julie Marie Andersen Abusdal,,Kaisa Isabell Sandboe,"21/8,21/7",Julie Marie Andersen Abusdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Julie Marie Andersen Abusdal,,Karina Elisabeth Andreassen,"21/9,21/13",Julie Marie Andersen Abusdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Sofie Aamodt,,Kaisa Isabell Sandboe,"21/11,21/10",Sofie Aamodt,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Karina Elisabeth Andreassen,,Kaisa Isabell Sandboe,"21/8,21/6",Karina Elisabeth Andreassen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Julie Marie Andersen Abusdal,,Sofie Aamodt,"21/10,21/12",Julie Marie Andersen Abusdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Benedikte Omdal,,Sandra Vaaje,"21/14,21/2",Benedikte Omdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Ingrid Gåsbakk,,Heidi Kristine Skree,"21/12,21/12",Ingrid Gåsbakk,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Ingrid Gåsbakk,,Benedikte Omdal,"21/11,21/13",Ingrid Gåsbakk,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Heidi Kristine Skree,,Sandra Vaaje,"21/3,21/7",Heidi Kristine Skree,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Benedikte Omdal,,Heidi Kristine Skree,"21/13,21/19",Benedikte Omdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Ingrid Gåsbakk,,Sandra Vaaje,"21/2,21/2",Ingrid Gåsbakk,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Kristine  Grande Ødegårdstuen,,Hedda Loen Bue,"21/18,21/15",Kristine  Grande Ødegårdstuen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Elise Lærkerød Jelsness,,Johanne Toverud,"21/4,21/5",Elise Lærkerød Jelsness,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Elise Lærkerød Jelsness,,Kristine  Grande Ødegårdstuen,"21/15,21/10",Elise Lærkerød Jelsness,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Hedda Loen Bue,,Johanne Toverud,"21/16,21/8",Hedda Loen Bue,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Kristine  Grande Ødegårdstuen,,Johanne Toverud,"21/5,21/11",Kristine  Grande Ødegårdstuen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Elise Lærkerød Jelsness,,Hedda Loen Bue,"21/4,21/10",Elise Lærkerød Jelsness,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Akija Anton Reginold,,Tilde Stoltz,"21/18,16/21,21/13",Akija Anton Reginold,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Nora  Omdal,,Hanne Kolstø,"21/13,21/5",Nora  Omdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Akija Anton Reginold,,Nora  Omdal,"21/9,21/9",Akija Anton Reginold,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Tilde Stoltz,,Hanne Kolstø,"21/10,21/5",Tilde Stoltz,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Akija Anton Reginold,,Hanne Kolstø,"21/7,21/10",Akija Anton Reginold,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Nora  Omdal,,Tilde Stoltz,"21/19,21/17",Nora  Omdal,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Louise Faarup Storvik,,Anna Olava Hansen,"21/6,21/4",Louise Faarup Storvik,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Victoria Zhang,,Marlen Nygård,"21/6,21/4",Victoria Zhang,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Victoria Zhang,,Anna Olava Hansen,"21/3,21/5",Victoria Zhang,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Louise Faarup Storvik,,Marlen Nygård,"21/11,21/5",Louise Faarup Storvik,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Marlen Nygård,,Anna Olava Hansen,"21/3,21/4",Marlen Nygård,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Victoria Zhang,,Louise Faarup Storvik,"21/7,21/9",Victoria Zhang,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Malin Mustonen,,Emma Morvik Kragholm,"21/7,21/8",Malin Mustonen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Simona Früh,,Emma Morvik Kragholm,"21/12,21/14",Simona Früh,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Malin Mustonen,,Simona Früh,"21/7,21/10",Malin Mustonen,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Mini Otterström,,Frida Bjørvik Løvheim,"21/6,21/14",Mini Otterström,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Lisa Olsen Berg,,Ingrid Sofie Langsjøvold,"21/14,21/18",Lisa Olsen Berg,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Lisa Olsen Berg,,Frida Bjørvik Løvheim,"21/13,21/11",Lisa Olsen Berg,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Mini Otterström,,Ingrid Sofie Langsjøvold,"21/12,15/21,21/12",Mini Otterström,
2017/2018,Haugerud RT 15 + 19,08.09.2017,U15 A,,Ingrid Sofie Langsjøvold,,Frida Bjørvik Løvheim,"21/13,21/6",Ingrid Sofie Langsjøvold,
